"Plot Title: 2247367"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
8988,11/13/15 01:56:14 PM,16.90,,,,
8989,11/13/15 01:56:15 PM,16.90,,,,
8990,11/13/15 01:56:16 PM,16.90,,,,
8991,11/13/15 01:56:17 PM,16.90,,,,
8992,11/13/15 01:56:18 PM,16.90,,,,
8993,11/13/15 01:56:19 PM,16.90,,,,
8994,11/13/15 01:56:20 PM,16.90,,,,
8995,11/13/15 01:56:21 PM,16.90,,,,
8996,11/13/15 01:56:22 PM,16.90,,,,
8997,11/13/15 01:56:23 PM,16.90,,,,
8998,11/13/15 01:56:24 PM,16.90,,,,
8999,11/13/15 01:56:25 PM,16.90,,,,
9000,11/13/15 01:56:26 PM,16.90,,,,
9001,11/13/15 01:56:27 PM,16.90,,,,
9002,11/13/15 01:56:28 PM,16.90,,,,
9003,11/13/15 01:56:29 PM,16.90,,,,
9004,11/13/15 01:56:30 PM,16.90,,,,
9005,11/13/15 01:56:31 PM,16.90,,,,
9006,11/13/15 01:56:32 PM,16.90,,,,
9007,11/13/15 01:56:33 PM,16.90,,,,
9008,11/13/15 01:56:34 PM,16.90,,,,
9009,11/13/15 01:56:35 PM,16.90,,,,
9010,11/13/15 01:56:36 PM,16.90,,,,
9011,11/13/15 01:56:37 PM,16.90,,,,
9012,11/13/15 01:56:38 PM,16.90,,,,
9013,11/13/15 01:56:39 PM,16.90,,,,
9014,11/13/15 01:56:40 PM,16.90,,,,
9015,11/13/15 01:56:41 PM,16.90,,,,
9016,11/13/15 01:56:42 PM,16.90,,,,
9017,11/13/15 01:56:43 PM,16.90,,,,
9018,11/13/15 01:56:44 PM,16.90,,,,
9019,11/13/15 01:56:45 PM,16.90,,,,
9020,11/13/15 01:56:46 PM,16.90,,,,
9021,11/13/15 01:56:47 PM,16.90,,,,
9022,11/13/15 01:56:48 PM,16.90,,,,
9023,11/13/15 01:56:49 PM,16.90,,,,
9024,11/13/15 01:56:50 PM,16.90,,,,
9025,11/13/15 01:56:51 PM,16.90,,,,
9026,11/13/15 01:56:52 PM,16.90,,,,
9027,11/13/15 01:56:53 PM,16.90,,,,
9028,11/13/15 01:56:54 PM,16.90,,,,
9029,11/13/15 01:56:55 PM,16.90,,,,
9030,11/13/15 01:56:56 PM,16.90,,,,
9031,11/13/15 01:56:57 PM,16.90,,,,
9032,11/13/15 01:56:58 PM,16.90,,,,
9033,11/13/15 01:56:59 PM,16.90,,,,
9034,11/13/15 01:57:00 PM,16.90,,,,
9035,11/13/15 01:57:01 PM,16.90,,,,
9036,11/13/15 01:57:02 PM,16.90,,,,
9037,11/13/15 01:57:03 PM,16.90,,,,
9038,11/13/15 01:57:04 PM,16.90,,,,
9039,11/13/15 01:57:05 PM,16.56,,,,
9040,11/13/15 01:57:06 PM,16.90,,,,
9041,11/13/15 01:57:07 PM,16.90,,,,
9042,11/13/15 01:57:08 PM,16.90,,,,
9043,11/13/15 01:57:09 PM,16.90,,,,
9044,11/13/15 01:57:10 PM,16.90,,,,
9045,11/13/15 01:57:11 PM,16.90,,,,
9046,11/13/15 01:57:12 PM,16.90,,,,
9047,11/13/15 01:57:13 PM,16.90,,,,
9048,11/13/15 01:57:14 PM,16.90,,,,
9049,11/13/15 01:57:15 PM,16.90,,,,
9050,11/13/15 01:57:16 PM,16.90,,,,
9051,11/13/15 01:57:17 PM,16.90,,,,
9052,11/13/15 01:57:18 PM,16.56,,,,
9053,11/13/15 01:57:19 PM,16.90,,,,
9054,11/13/15 01:57:20 PM,16.90,,,,
9055,11/13/15 01:57:21 PM,16.90,,,,
9056,11/13/15 01:57:22 PM,16.90,,,,
9057,11/13/15 01:57:23 PM,16.90,,,,
9058,11/13/15 01:57:24 PM,16.90,,,,
9059,11/13/15 01:57:25 PM,16.90,,,,
9060,11/13/15 01:57:26 PM,16.56,,,,
9061,11/13/15 01:57:27 PM,16.90,,,,
9062,11/13/15 01:57:28 PM,16.90,,,,
9063,11/13/15 01:57:29 PM,16.90,,,,
9064,11/13/15 01:57:30 PM,16.90,,,,
9065,11/13/15 01:57:31 PM,16.56,,,,
9066,11/13/15 01:57:32 PM,16.56,,,,
9067,11/13/15 01:57:33 PM,16.90,,,,
9068,11/13/15 01:57:34 PM,16.90,,,,
9069,11/13/15 01:57:35 PM,16.90,,,,
9070,11/13/15 01:57:36 PM,16.90,,,,
9071,11/13/15 01:57:37 PM,16.56,,,,
9072,11/13/15 01:57:38 PM,16.56,,,,
9073,11/13/15 01:57:39 PM,16.56,,,,
9074,11/13/15 01:57:40 PM,16.90,,,,
9075,11/13/15 01:57:41 PM,16.56,,,,
9076,11/13/15 01:57:42 PM,16.90,,,,
9077,11/13/15 01:57:43 PM,16.56,,,,
9078,11/13/15 01:57:44 PM,16.56,,,,
9079,11/13/15 01:57:45 PM,16.90,,,,
9080,11/13/15 01:57:46 PM,16.56,,,,
9081,11/13/15 01:57:47 PM,16.56,,,,
9082,11/13/15 01:57:48 PM,16.90,,,,
9083,11/13/15 01:57:49 PM,16.56,,,,
9084,11/13/15 01:57:50 PM,16.56,,,,
9085,11/13/15 01:57:51 PM,16.56,,,,
9086,11/13/15 01:57:52 PM,16.56,,,,
9087,11/13/15 01:57:53 PM,16.56,,,,
9088,11/13/15 01:57:54 PM,16.56,,,,
9089,11/13/15 01:57:55 PM,16.56,,,,
9090,11/13/15 01:57:56 PM,16.56,,,,
9091,11/13/15 01:57:57 PM,16.56,,,,
9092,11/13/15 01:57:58 PM,16.90,,,,
9093,11/13/15 01:57:59 PM,16.90,,,,
9094,11/13/15 01:58:00 PM,16.56,,,,
9095,11/13/15 01:58:01 PM,16.56,,,,
9096,11/13/15 01:58:02 PM,16.90,,,,
9097,11/13/15 01:58:03 PM,16.56,,,,
9098,11/13/15 01:58:04 PM,16.90,,,,
9099,11/13/15 01:58:05 PM,16.56,,,,
9100,11/13/15 01:58:06 PM,16.90,,,,
9101,11/13/15 01:58:07 PM,16.56,,,,
9102,11/13/15 01:58:08 PM,16.56,,,,
9103,11/13/15 01:58:09 PM,16.90,,,,
9104,11/13/15 01:58:10 PM,16.56,,,,
9105,11/13/15 01:58:11 PM,16.90,,,,
9106,11/13/15 01:58:12 PM,16.90,,,,
9107,11/13/15 01:58:13 PM,16.56,,,,
9108,11/13/15 01:58:14 PM,16.90,,,,
9109,11/13/15 01:58:15 PM,16.56,,,,
9110,11/13/15 01:58:16 PM,16.56,,,,
9111,11/13/15 01:58:17 PM,16.56,,,,
9112,11/13/15 01:58:18 PM,16.56,,,,
9113,11/13/15 01:58:19 PM,16.90,,,,
9114,11/13/15 01:58:20 PM,16.90,,,,
9115,11/13/15 01:58:21 PM,16.56,,,,
9116,11/13/15 01:58:22 PM,16.90,,,,
9117,11/13/15 01:58:23 PM,16.90,,,,
9118,11/13/15 01:58:24 PM,16.90,,,,
9119,11/13/15 01:58:25 PM,16.56,,,,
9120,11/13/15 01:58:26 PM,16.90,,,,
9121,11/13/15 01:58:27 PM,16.90,,,,
9122,11/13/15 01:58:28 PM,16.56,,,,
9123,11/13/15 01:58:29 PM,16.90,,,,
9124,11/13/15 01:58:30 PM,16.90,,,,
9125,11/13/15 01:58:31 PM,16.90,,,,
9126,11/13/15 01:58:32 PM,16.90,,,,
9127,11/13/15 01:58:33 PM,16.90,,,,
9128,11/13/15 01:58:34 PM,16.90,,,,
9129,11/13/15 01:58:35 PM,16.90,,,,
9130,11/13/15 01:58:36 PM,16.56,,,,
9131,11/13/15 01:58:37 PM,16.56,,,,
9132,11/13/15 01:58:38 PM,16.90,,,,
9133,11/13/15 01:58:39 PM,16.90,,,,
9134,11/13/15 01:58:40 PM,16.90,,,,
9135,11/13/15 01:58:41 PM,16.90,,,,
9136,11/13/15 01:58:42 PM,16.90,,,,
9137,11/13/15 01:58:43 PM,16.56,,,,
9138,11/13/15 01:58:44 PM,16.90,,,,
9139,11/13/15 01:58:45 PM,16.56,,,,
9140,11/13/15 01:58:46 PM,16.90,,,,
9141,11/13/15 01:58:47 PM,16.90,,,,
9142,11/13/15 01:58:48 PM,16.90,,,,
9143,11/13/15 01:58:49 PM,16.90,,,,
9144,11/13/15 01:58:50 PM,16.90,,,,
9145,11/13/15 01:58:51 PM,16.56,,,,
9146,11/13/15 01:58:52 PM,16.56,,,,
9147,11/13/15 01:58:53 PM,16.56,,,,
9148,11/13/15 01:58:54 PM,16.56,,,,
9149,11/13/15 01:58:55 PM,16.56,,,,
9150,11/13/15 01:58:56 PM,16.90,,,,
9151,11/13/15 01:58:57 PM,16.56,,,,
9152,11/13/15 01:58:58 PM,16.56,,,,
9153,11/13/15 01:58:59 PM,16.56,,,,
9154,11/13/15 01:59:00 PM,16.56,,,,
9155,11/13/15 01:59:01 PM,16.56,,,,
9156,11/13/15 01:59:02 PM,16.56,,,,
9157,11/13/15 01:59:03 PM,16.56,,,,
9158,11/13/15 01:59:04 PM,16.56,,,,
9159,11/13/15 01:59:05 PM,16.56,,,,
9160,11/13/15 01:59:06 PM,16.56,,,,
9161,11/13/15 01:59:07 PM,16.56,,,,
9162,11/13/15 01:59:08 PM,16.56,,,,
9163,11/13/15 01:59:09 PM,16.90,,,,
9164,11/13/15 01:59:10 PM,16.90,,,,
9165,11/13/15 01:59:11 PM,16.90,,,,
9166,11/13/15 01:59:12 PM,16.90,,,,
9167,11/13/15 01:59:13 PM,16.90,,,,
9168,11/13/15 01:59:14 PM,16.56,,,,
9169,11/13/15 01:59:15 PM,16.56,,,,
9170,11/13/15 01:59:16 PM,16.56,,,,
9171,11/13/15 01:59:17 PM,16.56,,,,
9172,11/13/15 01:59:18 PM,16.56,,,,
9173,11/13/15 01:59:19 PM,16.90,,,,
9174,11/13/15 01:59:20 PM,16.56,,,,
9175,11/13/15 01:59:21 PM,16.90,,,,
9176,11/13/15 01:59:22 PM,16.90,,,,
9177,11/13/15 01:59:23 PM,16.90,,,,
9178,11/13/15 01:59:24 PM,16.90,,,,
9179,11/13/15 01:59:25 PM,16.56,,,,
9180,11/13/15 01:59:26 PM,16.90,,,,
9181,11/13/15 01:59:27 PM,16.90,,,,
9182,11/13/15 01:59:28 PM,16.90,,,,
9183,11/13/15 01:59:29 PM,16.90,,,,
9184,11/13/15 01:59:30 PM,16.90,,,,
9185,11/13/15 01:59:31 PM,16.90,,,,
9186,11/13/15 01:59:32 PM,16.90,,,,
9187,11/13/15 01:59:33 PM,16.90,,,,
9188,11/13/15 01:59:34 PM,16.90,,,,
9189,11/13/15 01:59:35 PM,16.90,,,,
9190,11/13/15 01:59:36 PM,16.90,,,,
9191,11/13/15 01:59:37 PM,16.90,,,,
9192,11/13/15 01:59:38 PM,16.90,,,,
9193,11/13/15 01:59:39 PM,16.56,,,,
9194,11/13/15 01:59:40 PM,16.90,,,,
9195,11/13/15 01:59:41 PM,16.90,,,,
9196,11/13/15 01:59:42 PM,16.90,,,,
9197,11/13/15 01:59:43 PM,16.90,,,,
9198,11/13/15 01:59:44 PM,16.90,,,,
9199,11/13/15 01:59:45 PM,16.56,,,,
9200,11/13/15 01:59:46 PM,16.90,,,,
9201,11/13/15 01:59:47 PM,16.90,,,,
9202,11/13/15 01:59:48 PM,16.90,,,,
9203,11/13/15 01:59:49 PM,16.90,,,,
9204,11/13/15 01:59:50 PM,16.90,,,,
9205,11/13/15 01:59:51 PM,16.90,,,,
9206,11/13/15 01:59:52 PM,16.90,,,,
9207,11/13/15 01:59:53 PM,16.90,,,,
9208,11/13/15 01:59:54 PM,16.90,,,,
9209,11/13/15 01:59:55 PM,16.90,,,,
9210,11/13/15 01:59:56 PM,16.90,,,,
9211,11/13/15 01:59:57 PM,16.90,,,,
9212,11/13/15 01:59:58 PM,16.90,,,,
9213,11/13/15 01:59:59 PM,16.90,,,,
9214,11/13/15 02:00:00 PM,16.90,,,,
9215,11/13/15 02:00:01 PM,16.90,,,,
9216,11/13/15 02:00:02 PM,16.90,,,,
9217,11/13/15 02:00:03 PM,16.90,,,,
9218,11/13/15 02:00:04 PM,16.90,,,,
9219,11/13/15 02:00:05 PM,16.90,,,,
9220,11/13/15 02:00:06 PM,16.90,,,,
9221,11/13/15 02:00:07 PM,16.90,,,,
9222,11/13/15 02:00:08 PM,16.56,,,,
9223,11/13/15 02:00:09 PM,16.90,,,,
9224,11/13/15 02:00:10 PM,16.90,,,,
9225,11/13/15 02:00:11 PM,16.90,,,,
9226,11/13/15 02:00:12 PM,16.90,,,,
9227,11/13/15 02:00:13 PM,16.90,,,,
9228,11/13/15 02:00:14 PM,16.90,,,,
9229,11/13/15 02:00:15 PM,16.90,,,,
9230,11/13/15 02:00:16 PM,16.90,,,,
9231,11/13/15 02:00:17 PM,16.90,,,,
9232,11/13/15 02:00:18 PM,16.90,,,,
9233,11/13/15 02:00:19 PM,16.90,,,,
9234,11/13/15 02:00:20 PM,16.90,,,,
9235,11/13/15 02:00:21 PM,16.90,,,,
9236,11/13/15 02:00:22 PM,16.90,,,,
9237,11/13/15 02:00:23 PM,16.90,,,,
9238,11/13/15 02:00:24 PM,16.90,,,,
9239,11/13/15 02:00:25 PM,16.90,,,,
9240,11/13/15 02:00:26 PM,16.90,,,,
9241,11/13/15 02:00:27 PM,16.56,,,,
9242,11/13/15 02:00:28 PM,16.90,,,,
9243,11/13/15 02:00:29 PM,16.90,,,,
9244,11/13/15 02:00:30 PM,16.90,,,,
9245,11/13/15 02:00:31 PM,16.90,,,,
9246,11/13/15 02:00:32 PM,16.90,,,,
9247,11/13/15 02:00:33 PM,16.90,,,,
9248,11/13/15 02:00:34 PM,16.90,,,,
9249,11/13/15 02:00:35 PM,16.90,,,,
9250,11/13/15 02:00:36 PM,16.90,,,,
9251,11/13/15 02:00:37 PM,16.90,,,,
9252,11/13/15 02:00:38 PM,16.90,,,,
9253,11/13/15 02:00:39 PM,16.90,,,,
9254,11/13/15 02:00:40 PM,16.90,,,,
9255,11/13/15 02:00:41 PM,16.90,,,,
9256,11/13/15 02:00:42 PM,16.90,,,,
9257,11/13/15 02:00:43 PM,16.90,,,,
9258,11/13/15 02:00:44 PM,16.90,,,,
9259,11/13/15 02:00:45 PM,16.90,,,,
9260,11/13/15 02:00:46 PM,16.90,,,,
9261,11/13/15 02:00:47 PM,16.90,,,,
9262,11/13/15 02:00:48 PM,16.90,,,,
9263,11/13/15 02:00:49 PM,16.90,,,,
9264,11/13/15 02:00:50 PM,16.90,,,,
9265,11/13/15 02:00:51 PM,16.90,,,,
9266,11/13/15 02:00:52 PM,16.90,,,,
9267,11/13/15 02:00:53 PM,16.90,,,,
9268,11/13/15 02:00:54 PM,16.90,,,,
9269,11/13/15 02:00:55 PM,16.90,,,,
9270,11/13/15 02:00:56 PM,16.90,,,,
9271,11/13/15 02:00:57 PM,16.90,,,,
9272,11/13/15 02:00:58 PM,16.90,,,,
9273,11/13/15 02:00:59 PM,16.90,,,,
9274,11/13/15 02:01:00 PM,16.90,,,,
9275,11/13/15 02:01:01 PM,16.90,,,,
9276,11/13/15 02:01:02 PM,16.90,,,,
9277,11/13/15 02:01:03 PM,16.90,,,,
9278,11/13/15 02:01:04 PM,16.90,,,,
9279,11/13/15 02:01:05 PM,16.90,,,,
9280,11/13/15 02:01:06 PM,16.90,,,,
9281,11/13/15 02:01:07 PM,16.90,,,,
9282,11/13/15 02:01:08 PM,16.90,,,,
9283,11/13/15 02:01:09 PM,16.90,,,,
9284,11/13/15 02:01:10 PM,16.90,,,,
9285,11/13/15 02:01:11 PM,16.90,,,,
9286,11/13/15 02:01:12 PM,16.90,,,,
9287,11/13/15 02:01:13 PM,16.90,,,,
9288,11/13/15 02:01:14 PM,16.90,,,,
9289,11/13/15 02:01:15 PM,16.90,,,,
9290,11/13/15 02:01:16 PM,16.90,,,,
9291,11/13/15 02:01:17 PM,16.90,,,,
9292,11/13/15 02:01:18 PM,16.90,,,,
9293,11/13/15 02:01:19 PM,16.90,,,,
9294,11/13/15 02:01:20 PM,16.90,,,,
9295,11/13/15 02:01:21 PM,16.90,,,,
9296,11/13/15 02:01:22 PM,16.90,,,,
9297,11/13/15 02:01:23 PM,16.90,,,,
9298,11/13/15 02:01:24 PM,16.90,,,,
9299,11/13/15 02:01:25 PM,16.90,,,,
9300,11/13/15 02:01:26 PM,16.90,,,,
9301,11/13/15 02:01:27 PM,16.90,,,,
9302,11/13/15 02:01:28 PM,16.90,,,,
9303,11/13/15 02:01:29 PM,16.90,,,,
9304,11/13/15 02:01:30 PM,16.90,,,,
9305,11/13/15 02:01:31 PM,16.90,,,,
9306,11/13/15 02:01:32 PM,16.90,,,,
9307,11/13/15 02:01:33 PM,16.90,,,,
9308,11/13/15 02:01:34 PM,16.90,,,,
9309,11/13/15 02:01:35 PM,16.90,,,,
9310,11/13/15 02:01:36 PM,16.90,,,,
9311,11/13/15 02:01:37 PM,16.90,,,,
9312,11/13/15 02:01:38 PM,16.90,,,,
9313,11/13/15 02:01:39 PM,16.90,,,,
9314,11/13/15 02:01:40 PM,16.90,,,,
9315,11/13/15 02:01:41 PM,16.90,,,,
9316,11/13/15 02:01:42 PM,16.90,,,,
9317,11/13/15 02:01:43 PM,16.90,,,,
9318,11/13/15 02:01:44 PM,16.90,,,,
9319,11/13/15 02:01:45 PM,16.90,,,,
9320,11/13/15 02:01:46 PM,16.90,,,,
9321,11/13/15 02:01:47 PM,16.90,,,,
9322,11/13/15 02:01:48 PM,16.90,,,,
9323,11/13/15 02:01:49 PM,16.90,,,,
9324,11/13/15 02:01:50 PM,16.90,,,,
9325,11/13/15 02:01:51 PM,16.90,,,,
9326,11/13/15 02:01:52 PM,16.90,,,,
9327,11/13/15 02:01:53 PM,16.90,,,,
9328,11/13/15 02:01:54 PM,16.90,,,,
9329,11/13/15 02:01:55 PM,16.90,,,,
9330,11/13/15 02:01:56 PM,16.90,,,,
9331,11/13/15 02:01:57 PM,16.90,,,,
9332,11/13/15 02:01:58 PM,16.90,,,,
9333,11/13/15 02:01:59 PM,16.90,,,,
9334,11/13/15 02:02:00 PM,16.90,,,,
9335,11/13/15 02:02:01 PM,16.90,,,,
9336,11/13/15 02:02:02 PM,16.90,,,,
9337,11/13/15 02:02:03 PM,16.90,,,,
9338,11/13/15 02:02:04 PM,16.90,,,,
9339,11/13/15 02:02:05 PM,16.90,,,,
9340,11/13/15 02:02:06 PM,16.90,,,,
9341,11/13/15 02:02:07 PM,16.90,,,,
9342,11/13/15 02:02:08 PM,16.90,,,,
9343,11/13/15 02:02:09 PM,16.90,,,,
9344,11/13/15 02:02:10 PM,16.90,,,,
9345,11/13/15 02:02:11 PM,16.90,,,,
9346,11/13/15 02:02:12 PM,16.90,,,,
9347,11/13/15 02:02:13 PM,16.90,,,,
9348,11/13/15 02:02:14 PM,16.90,,,,
9349,11/13/15 02:02:15 PM,16.90,,,,
9350,11/13/15 02:02:16 PM,16.90,,,,
9351,11/13/15 02:02:17 PM,16.90,,,,
9352,11/13/15 02:02:18 PM,16.90,,,,
9353,11/13/15 02:02:19 PM,16.90,,,,
9354,11/13/15 02:02:20 PM,16.90,,,,
9355,11/13/15 02:02:21 PM,16.90,,,,
9356,11/13/15 02:02:22 PM,16.90,,,,
9357,11/13/15 02:02:23 PM,16.90,,,,
9358,11/13/15 02:02:24 PM,16.90,,,,
9359,11/13/15 02:02:25 PM,16.90,,,,
9360,11/13/15 02:02:26 PM,16.90,,,,
9361,11/13/15 02:02:27 PM,16.90,,,,
9362,11/13/15 02:02:28 PM,16.90,,,,
9363,11/13/15 02:02:29 PM,16.90,,,,
9364,11/13/15 02:02:30 PM,16.90,,,,
9365,11/13/15 02:02:31 PM,16.90,,,,
9366,11/13/15 02:02:32 PM,16.90,,,,
9367,11/13/15 02:02:33 PM,16.90,,,,
9368,11/13/15 02:02:34 PM,16.90,,,,
9369,11/13/15 02:02:35 PM,16.90,,,,
9370,11/13/15 02:02:36 PM,16.90,,,,
9371,11/13/15 02:02:37 PM,16.90,,,,
9372,11/13/15 02:02:38 PM,16.90,,,,
9373,11/13/15 02:02:39 PM,16.90,,,,
9374,11/13/15 02:02:40 PM,16.90,,,,
9375,11/13/15 02:02:41 PM,16.90,,,,
9376,11/13/15 02:02:42 PM,16.90,,,,
9377,11/13/15 02:02:43 PM,16.90,,,,
9378,11/13/15 02:02:44 PM,16.90,,,,
9379,11/13/15 02:02:45 PM,16.90,,,,
9380,11/13/15 02:02:46 PM,16.90,,,,
9381,11/13/15 02:02:47 PM,16.90,,,,
9382,11/13/15 02:02:48 PM,16.90,,,,
9383,11/13/15 02:02:49 PM,16.90,,,,
9384,11/13/15 02:02:50 PM,16.90,,,,
9385,11/13/15 02:02:51 PM,16.90,,,,
9386,11/13/15 02:02:52 PM,16.90,,,,
9387,11/13/15 02:02:53 PM,16.90,,,,
9388,11/13/15 02:02:54 PM,16.90,,,,
9389,11/13/15 02:02:55 PM,16.90,,,,
9390,11/13/15 02:02:56 PM,16.90,,,,
9391,11/13/15 02:02:57 PM,16.90,,,,
9392,11/13/15 02:02:58 PM,16.90,,,,
9393,11/13/15 02:02:59 PM,16.90,,,,
9394,11/13/15 02:03:00 PM,16.90,,,,
9395,11/13/15 02:03:01 PM,16.90,,,,
9396,11/13/15 02:03:02 PM,16.90,,,,
9397,11/13/15 02:03:03 PM,16.90,,,,
9398,11/13/15 02:03:04 PM,16.90,,,,
9399,11/13/15 02:03:05 PM,16.90,,,,
9400,11/13/15 02:03:06 PM,16.90,,,,
9401,11/13/15 02:03:07 PM,16.90,,,,
9402,11/13/15 02:03:08 PM,16.90,,,,
9403,11/13/15 02:03:09 PM,16.90,,,,
9404,11/13/15 02:03:10 PM,16.90,,,,
9405,11/13/15 02:03:11 PM,16.90,,,,
9406,11/13/15 02:03:12 PM,16.90,,,,
9407,11/13/15 02:03:13 PM,16.90,,,,
9408,11/13/15 02:03:14 PM,16.90,,,,
9409,11/13/15 02:03:15 PM,16.90,,,,
9410,11/13/15 02:03:16 PM,16.90,,,,
9411,11/13/15 02:03:17 PM,16.90,,,,
9412,11/13/15 02:03:18 PM,16.90,,,,
9413,11/13/15 02:03:19 PM,16.90,,,,
9414,11/13/15 02:03:20 PM,16.90,,,,
9415,11/13/15 02:03:21 PM,16.90,,,,
9416,11/13/15 02:03:22 PM,16.90,,,,
9417,11/13/15 02:03:23 PM,16.90,,,,
9418,11/13/15 02:03:24 PM,16.90,,,,
9419,11/13/15 02:03:25 PM,16.90,,,,
9420,11/13/15 02:03:26 PM,16.90,,,,
9421,11/13/15 02:03:27 PM,16.90,,,,
9422,11/13/15 02:03:28 PM,16.90,,,,
9423,11/13/15 02:03:29 PM,16.90,,,,
9424,11/13/15 02:03:30 PM,16.90,,,,
9425,11/13/15 02:03:31 PM,16.90,,,,
9426,11/13/15 02:03:32 PM,16.90,,,,
9427,11/13/15 02:03:33 PM,16.90,,,,
9428,11/13/15 02:03:34 PM,16.90,,,,
9429,11/13/15 02:03:35 PM,16.90,,,,
9430,11/13/15 02:03:36 PM,16.90,,,,
9431,11/13/15 02:03:37 PM,16.90,,,,
9432,11/13/15 02:03:38 PM,16.90,,,,
9433,11/13/15 02:03:39 PM,16.90,,,,
9434,11/13/15 02:03:40 PM,16.90,,,,
9435,11/13/15 02:03:41 PM,16.90,,,,
9436,11/13/15 02:03:42 PM,16.90,,,,
9437,11/13/15 02:03:43 PM,16.90,,,,
9438,11/13/15 02:03:44 PM,16.90,,,,
9439,11/13/15 02:03:45 PM,16.90,,,,
9440,11/13/15 02:03:46 PM,16.90,,,,
9441,11/13/15 02:03:47 PM,16.90,,,,
9442,11/13/15 02:03:48 PM,16.90,,,,
9443,11/13/15 02:03:49 PM,16.90,,,,
9444,11/13/15 02:03:50 PM,16.90,,,,
9445,11/13/15 02:03:51 PM,16.90,,,,
9446,11/13/15 02:03:52 PM,16.90,,,,
9447,11/13/15 02:03:53 PM,16.90,,,,
9448,11/13/15 02:03:54 PM,16.90,,,,
9449,11/13/15 02:03:55 PM,16.90,,,,
9450,11/13/15 02:03:56 PM,16.90,,,,
9451,11/13/15 02:03:57 PM,16.90,,,,
9452,11/13/15 02:03:58 PM,16.90,,,,
9453,11/13/15 02:03:59 PM,16.90,,,,
9454,11/13/15 02:04:00 PM,16.90,,,,
9455,11/13/15 02:04:01 PM,16.90,,,,
9456,11/13/15 02:04:02 PM,16.90,,,,
9457,11/13/15 02:04:03 PM,16.90,,,,
9458,11/13/15 02:04:04 PM,16.90,,,,
9459,11/13/15 02:04:05 PM,16.90,,,,
9460,11/13/15 02:04:06 PM,16.90,,,,
9461,11/13/15 02:04:07 PM,16.90,,,,
9462,11/13/15 02:04:08 PM,16.90,,,,
9463,11/13/15 02:04:09 PM,16.90,,,,
9464,11/13/15 02:04:10 PM,16.90,,,,
9465,11/13/15 02:04:11 PM,16.90,,,,
9466,11/13/15 02:04:12 PM,16.90,,,,
9467,11/13/15 02:04:13 PM,16.90,,,,
9468,11/13/15 02:04:14 PM,16.90,,,,
9469,11/13/15 02:04:15 PM,16.90,,,,
9470,11/13/15 02:04:16 PM,16.90,,,,
9471,11/13/15 02:04:17 PM,16.90,,,,
9472,11/13/15 02:04:18 PM,16.90,,,,
9473,11/13/15 02:04:19 PM,16.90,,,,
9474,11/13/15 02:04:20 PM,16.90,,,,
9475,11/13/15 02:04:21 PM,16.90,,,,
9476,11/13/15 02:04:22 PM,16.90,,,,
9477,11/13/15 02:04:23 PM,16.90,,,,
9478,11/13/15 02:04:24 PM,17.23,,,,
9479,11/13/15 02:04:25 PM,16.90,,,,
9480,11/13/15 02:04:26 PM,16.90,,,,
9481,11/13/15 02:04:27 PM,16.90,,,,
9482,11/13/15 02:04:28 PM,16.90,,,,
9483,11/13/15 02:04:29 PM,16.90,,,,
9484,11/13/15 02:04:30 PM,16.90,,,,
9485,11/13/15 02:04:31 PM,16.90,,,,
9486,11/13/15 02:04:32 PM,16.90,,,,
9487,11/13/15 02:04:33 PM,16.90,,,,
9488,11/13/15 02:04:34 PM,17.23,,,,
9489,11/13/15 02:04:35 PM,16.90,,,,
9490,11/13/15 02:04:36 PM,17.23,,,,
9491,11/13/15 02:04:37 PM,16.90,,,,
9492,11/13/15 02:04:38 PM,17.23,,,,
9493,11/13/15 02:04:39 PM,16.90,,,,
9494,11/13/15 02:04:40 PM,16.90,,,,
9495,11/13/15 02:04:41 PM,16.90,,,,
9496,11/13/15 02:04:42 PM,16.90,,,,
9497,11/13/15 02:04:43 PM,17.23,,,,
9498,11/13/15 02:04:44 PM,16.90,,,,
9499,11/13/15 02:04:45 PM,16.90,,,,
9500,11/13/15 02:04:46 PM,16.90,,,,
9501,11/13/15 02:04:47 PM,16.90,,,,
9502,11/13/15 02:04:48 PM,16.90,,,,
9503,11/13/15 02:04:49 PM,16.90,,,,
9504,11/13/15 02:04:50 PM,16.90,,,,
9505,11/13/15 02:04:51 PM,16.90,,,,
9506,11/13/15 02:04:52 PM,17.23,,,,
9507,11/13/15 02:04:53 PM,16.90,,,,
9508,11/13/15 02:04:54 PM,17.23,,,,
9509,11/13/15 02:04:55 PM,16.90,,,,
9510,11/13/15 02:04:56 PM,17.23,,,,
9511,11/13/15 02:04:57 PM,17.23,,,,
9512,11/13/15 02:04:58 PM,17.23,,,,
9513,11/13/15 02:04:59 PM,17.23,,,,
9514,11/13/15 02:05:00 PM,17.23,,,,
9515,11/13/15 02:05:01 PM,17.23,,,,
9516,11/13/15 02:05:02 PM,17.23,,,,
9517,11/13/15 02:05:03 PM,17.23,,,,
9518,11/13/15 02:05:04 PM,17.23,,,,
9519,11/13/15 02:05:05 PM,17.23,,,,
9520,11/13/15 02:05:06 PM,17.23,,,,
