"Plot Title: 2247366"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
16646,06/22/16 02:34:08 PM,36.01,,,,
16647,06/22/16 02:34:09 PM,36.01,,,,
16648,06/22/16 02:34:10 PM,36.01,,,,
16649,06/22/16 02:34:11 PM,35.68,,,,
16650,06/22/16 02:34:12 PM,36.01,,,,
16651,06/22/16 02:34:13 PM,36.01,,,,
16652,06/22/16 02:34:14 PM,35.68,,,,
16653,06/22/16 02:34:15 PM,35.68,,,,
16654,06/22/16 02:34:16 PM,35.68,,,,
16655,06/22/16 02:34:17 PM,35.68,,,,
16656,06/22/16 02:34:18 PM,35.68,,,,
16657,06/22/16 02:34:19 PM,35.68,,,,
16658,06/22/16 02:34:20 PM,35.68,,,,
16659,06/22/16 02:34:21 PM,35.68,,,,
16660,06/22/16 02:34:22 PM,35.34,,,,
16661,06/22/16 02:34:23 PM,35.68,,,,
16662,06/22/16 02:34:24 PM,35.68,,,,
16663,06/22/16 02:34:25 PM,35.34,,,,
16664,06/22/16 02:34:26 PM,35.34,,,,
16665,06/22/16 02:34:27 PM,35.34,,,,
16666,06/22/16 02:34:28 PM,35.34,,,,
16667,06/22/16 02:34:29 PM,35.34,,,,
16668,06/22/16 02:34:30 PM,35.34,,,,
16669,06/22/16 02:34:31 PM,35.34,,,,
16670,06/22/16 02:34:32 PM,35.34,,,,
16671,06/22/16 02:34:33 PM,35.34,,,,
16672,06/22/16 02:34:34 PM,35.34,,,,
16673,06/22/16 02:34:35 PM,35.34,,,,
16674,06/22/16 02:34:36 PM,35.34,,,,
16675,06/22/16 02:34:37 PM,35.34,,,,
16676,06/22/16 02:34:38 PM,35.34,,,,
16677,06/22/16 02:34:39 PM,35.01,,,,
16678,06/22/16 02:34:40 PM,35.34,,,,
16679,06/22/16 02:34:41 PM,35.01,,,,
16680,06/22/16 02:34:42 PM,35.01,,,,
16681,06/22/16 02:34:43 PM,35.01,,,,
16682,06/22/16 02:34:44 PM,35.01,,,,
16683,06/22/16 02:34:45 PM,35.01,,,,
16684,06/22/16 02:34:46 PM,35.34,,,,
16685,06/22/16 02:34:47 PM,35.01,,,,
16686,06/22/16 02:34:48 PM,35.01,,,,
16687,06/22/16 02:34:49 PM,35.01,,,,
16688,06/22/16 02:34:50 PM,35.01,,,,
16689,06/22/16 02:34:51 PM,35.01,,,,
16690,06/22/16 02:34:52 PM,35.01,,,,
16691,06/22/16 02:34:53 PM,35.01,,,,
16692,06/22/16 02:34:54 PM,35.01,,,,
16693,06/22/16 02:34:55 PM,35.01,,,,
16694,06/22/16 02:34:56 PM,35.01,,,,
16695,06/22/16 02:34:57 PM,35.01,,,,
16696,06/22/16 02:34:58 PM,35.01,,,,
16697,06/22/16 02:34:59 PM,35.01,,,,
16698,06/22/16 02:35:00 PM,35.01,,,,
16699,06/22/16 02:35:01 PM,35.01,,,,
16700,06/22/16 02:35:02 PM,35.01,,,,
16701,06/22/16 02:35:03 PM,35.01,,,,
16702,06/22/16 02:35:04 PM,35.01,,,,
16703,06/22/16 02:35:05 PM,35.01,,,,
16704,06/22/16 02:35:06 PM,35.01,,,,
16705,06/22/16 02:35:07 PM,35.01,,,,
16706,06/22/16 02:35:08 PM,35.01,,,,
16707,06/22/16 02:35:09 PM,35.01,,,,
16708,06/22/16 02:35:10 PM,34.68,,,,
16709,06/22/16 02:35:11 PM,34.68,,,,
16710,06/22/16 02:35:12 PM,34.68,,,,
16711,06/22/16 02:35:13 PM,34.68,,,,
16712,06/22/16 02:35:14 PM,35.01,,,,
16713,06/22/16 02:35:15 PM,35.01,,,,
16714,06/22/16 02:35:16 PM,34.68,,,,
16715,06/22/16 02:35:17 PM,34.68,,,,
16716,06/22/16 02:35:18 PM,34.68,,,,
16717,06/22/16 02:35:19 PM,35.01,,,,
16718,06/22/16 02:35:20 PM,34.68,,,,
16719,06/22/16 02:35:21 PM,34.68,,,,
16720,06/22/16 02:35:22 PM,34.68,,,,
16721,06/22/16 02:35:23 PM,34.68,,,,
16722,06/22/16 02:35:24 PM,34.68,,,,
16723,06/22/16 02:35:25 PM,34.68,,,,
16724,06/22/16 02:35:26 PM,34.68,,,,
16725,06/22/16 02:35:27 PM,34.68,,,,
16726,06/22/16 02:35:28 PM,34.68,,,,
16727,06/22/16 02:35:29 PM,34.68,,,,
16728,06/22/16 02:35:30 PM,34.68,,,,
16729,06/22/16 02:35:31 PM,34.68,,,,
16730,06/22/16 02:35:32 PM,34.68,,,,
16731,06/22/16 02:35:33 PM,34.68,,,,
16732,06/22/16 02:35:34 PM,34.68,,,,
16733,06/22/16 02:35:35 PM,34.68,,,,
16734,06/22/16 02:35:36 PM,34.68,,,,
16735,06/22/16 02:35:37 PM,34.68,,,,
16736,06/22/16 02:35:38 PM,34.68,,,,
16737,06/22/16 02:35:39 PM,34.68,,,,
16738,06/22/16 02:35:40 PM,34.68,,,,
16739,06/22/16 02:35:41 PM,34.68,,,,
16740,06/22/16 02:35:42 PM,34.68,,,,
16741,06/22/16 02:35:43 PM,34.68,,,,
16742,06/22/16 02:35:44 PM,34.68,,,,
16743,06/22/16 02:35:45 PM,34.68,,,,
16744,06/22/16 02:35:46 PM,34.68,,,,
16745,06/22/16 02:35:47 PM,34.68,,,,
16746,06/22/16 02:35:48 PM,34.68,,,,
16747,06/22/16 02:35:49 PM,34.34,,,,
16748,06/22/16 02:35:50 PM,34.34,,,,
16749,06/22/16 02:35:51 PM,34.34,,,,
16750,06/22/16 02:35:52 PM,34.34,,,,
16751,06/22/16 02:35:53 PM,34.34,,,,
16752,06/22/16 02:35:54 PM,34.34,,,,
16753,06/22/16 02:35:55 PM,34.34,,,,
16754,06/22/16 02:35:56 PM,34.34,,,,
16755,06/22/16 02:35:57 PM,34.34,,,,
16756,06/22/16 02:35:58 PM,34.34,,,,
16757,06/22/16 02:35:59 PM,34.34,,,,
16758,06/22/16 02:36:00 PM,34.34,,,,
16759,06/22/16 02:36:01 PM,34.34,,,,
16760,06/22/16 02:36:02 PM,34.34,,,,
16761,06/22/16 02:36:03 PM,34.34,,,,
16762,06/22/16 02:36:04 PM,34.34,,,,
16763,06/22/16 02:36:05 PM,34.34,,,,
16764,06/22/16 02:36:06 PM,34.34,,,,
16765,06/22/16 02:36:07 PM,34.34,,,,
16766,06/22/16 02:36:08 PM,34.34,,,,
16767,06/22/16 02:36:09 PM,34.34,,,,
16768,06/22/16 02:36:10 PM,34.34,,,,
16769,06/22/16 02:36:11 PM,34.34,,,,
16770,06/22/16 02:36:12 PM,34.34,,,,
16771,06/22/16 02:36:13 PM,34.34,,,,
16772,06/22/16 02:36:14 PM,34.34,,,,
16773,06/22/16 02:36:15 PM,34.34,,,,
16774,06/22/16 02:36:16 PM,34.34,,,,
16775,06/22/16 02:36:17 PM,34.34,,,,
16776,06/22/16 02:36:18 PM,34.34,,,,
16777,06/22/16 02:36:19 PM,34.34,,,,
16778,06/22/16 02:36:20 PM,34.34,,,,
16779,06/22/16 02:36:21 PM,34.34,,,,
16780,06/22/16 02:36:22 PM,34.34,,,,
16781,06/22/16 02:36:23 PM,34.34,,,,
16782,06/22/16 02:36:24 PM,34.34,,,,
16783,06/22/16 02:36:25 PM,34.34,,,,
16784,06/22/16 02:36:26 PM,34.34,,,,
16785,06/22/16 02:36:27 PM,34.01,,,,
16786,06/22/16 02:36:28 PM,34.01,,,,
16787,06/22/16 02:36:29 PM,34.34,,,,
16788,06/22/16 02:36:30 PM,34.34,,,,
16789,06/22/16 02:36:31 PM,34.01,,,,
16790,06/22/16 02:36:32 PM,34.01,,,,
16791,06/22/16 02:36:33 PM,34.34,,,,
16792,06/22/16 02:36:34 PM,34.34,,,,
16793,06/22/16 02:36:35 PM,34.34,,,,
16794,06/22/16 02:36:36 PM,34.01,,,,
16795,06/22/16 02:36:37 PM,34.01,,,,
16796,06/22/16 02:36:38 PM,34.34,,,,
16797,06/22/16 02:36:39 PM,34.01,,,,
16798,06/22/16 02:36:40 PM,34.34,,,,
16799,06/22/16 02:36:41 PM,34.01,,,,
16800,06/22/16 02:36:42 PM,34.01,,,,
16801,06/22/16 02:36:43 PM,34.01,,,,
16802,06/22/16 02:36:44 PM,34.01,,,,
16803,06/22/16 02:36:45 PM,34.01,,,,
16804,06/22/16 02:36:46 PM,34.01,,,,
16805,06/22/16 02:36:47 PM,34.01,,,,
16806,06/22/16 02:36:48 PM,34.01,,,,
16807,06/22/16 02:36:49 PM,34.01,,,,
16808,06/22/16 02:36:50 PM,34.01,,,,
16809,06/22/16 02:36:51 PM,34.01,,,,
16810,06/22/16 02:36:52 PM,34.01,,,,
16811,06/22/16 02:36:53 PM,34.01,,,,
16812,06/22/16 02:36:54 PM,34.01,,,,
16813,06/22/16 02:36:55 PM,34.01,,,,
16814,06/22/16 02:36:56 PM,34.01,,,,
16815,06/22/16 02:36:57 PM,34.01,,,,
16816,06/22/16 02:36:58 PM,34.01,,,,
16817,06/22/16 02:36:59 PM,34.01,,,,
16818,06/22/16 02:37:00 PM,34.01,,,,
16819,06/22/16 02:37:01 PM,34.68,,,,
16820,06/22/16 02:37:02 PM,34.34,,,,
16821,06/22/16 02:37:03 PM,34.34,,,,
16822,06/22/16 02:37:04 PM,34.34,,,,
16823,06/22/16 02:37:05 PM,34.34,,,,
16824,06/22/16 02:37:06 PM,34.68,,,,
16825,06/22/16 02:37:07 PM,34.34,,,,
16826,06/22/16 02:37:08 PM,34.34,,,,
16827,06/22/16 02:37:09 PM,34.34,,,,
16828,06/22/16 02:37:10 PM,34.01,,,,
16829,06/22/16 02:37:11 PM,34.01,,,,
16830,06/22/16 02:37:12 PM,34.01,,,,
16831,06/22/16 02:37:13 PM,34.01,,,,
16832,06/22/16 02:37:14 PM,33.68,,,,
16833,06/22/16 02:37:15 PM,33.68,,,,
16834,06/22/16 02:37:16 PM,33.68,,,,
16835,06/22/16 02:37:17 PM,33.68,,,,
16836,06/22/16 02:37:18 PM,33.68,,,,
16837,06/22/16 02:37:19 PM,33.68,,,,
16838,06/22/16 02:37:20 PM,33.68,,,,
16839,06/22/16 02:37:21 PM,33.68,,,,
16840,06/22/16 02:37:22 PM,33.68,,,,
16841,06/22/16 02:37:23 PM,33.68,,,,
16842,06/22/16 02:37:24 PM,33.68,,,,
16843,06/22/16 02:37:25 PM,33.68,,,,
16844,06/22/16 02:37:26 PM,33.68,,,,
16845,06/22/16 02:37:27 PM,33.68,,,,
16846,06/22/16 02:37:28 PM,33.68,,,,
16847,06/22/16 02:37:29 PM,33.68,,,,
16848,06/22/16 02:37:30 PM,33.68,,,,
16849,06/22/16 02:37:31 PM,33.68,,,,
16850,06/22/16 02:37:32 PM,33.68,,,,
16851,06/22/16 02:37:33 PM,33.68,,,,
16852,06/22/16 02:37:34 PM,33.68,,,,
16853,06/22/16 02:37:35 PM,33.68,,,,
16854,06/22/16 02:37:36 PM,33.68,,,,
16855,06/22/16 02:37:37 PM,33.68,,,,
16856,06/22/16 02:37:38 PM,33.68,,,,
16857,06/22/16 02:37:39 PM,33.68,,,,
16858,06/22/16 02:37:40 PM,33.68,,,,
16859,06/22/16 02:37:41 PM,33.68,,,,
16860,06/22/16 02:37:42 PM,33.68,,,,
16861,06/22/16 02:37:43 PM,33.68,,,,
16862,06/22/16 02:37:44 PM,33.68,,,,
16863,06/22/16 02:37:45 PM,33.68,,,,
16864,06/22/16 02:37:46 PM,33.68,,,,
16865,06/22/16 02:37:47 PM,33.68,,,,
16866,06/22/16 02:37:48 PM,33.68,,,,
16867,06/22/16 02:37:49 PM,33.68,,,,
16868,06/22/16 02:37:50 PM,33.68,,,,
16869,06/22/16 02:37:51 PM,33.68,,,,
16870,06/22/16 02:37:52 PM,33.68,,,,
16871,06/22/16 02:37:53 PM,33.68,,,,
16872,06/22/16 02:37:54 PM,33.68,,,,
16873,06/22/16 02:37:55 PM,33.68,,,,
16874,06/22/16 02:37:56 PM,33.68,,,,
16875,06/22/16 02:37:57 PM,33.68,,,,
16876,06/22/16 02:37:58 PM,33.68,,,,
16877,06/22/16 02:37:59 PM,33.68,,,,
16878,06/22/16 02:38:00 PM,33.68,,,,
16879,06/22/16 02:38:01 PM,33.68,,,,
16880,06/22/16 02:38:02 PM,33.68,,,,
16881,06/22/16 02:38:03 PM,33.68,,,,
16882,06/22/16 02:38:04 PM,34.01,,,,
16883,06/22/16 02:38:05 PM,33.68,,,,
16884,06/22/16 02:38:06 PM,33.68,,,,
16885,06/22/16 02:38:07 PM,33.68,,,,
16886,06/22/16 02:38:08 PM,34.01,,,,
16887,06/22/16 02:38:09 PM,34.01,,,,
16888,06/22/16 02:38:10 PM,34.01,,,,
16889,06/22/16 02:38:11 PM,34.01,,,,
16890,06/22/16 02:38:12 PM,33.68,,,,
16891,06/22/16 02:38:13 PM,34.01,,,,
16892,06/22/16 02:38:14 PM,34.01,,,,
16893,06/22/16 02:38:15 PM,33.68,,,,
16894,06/22/16 02:38:16 PM,34.01,,,,
16895,06/22/16 02:38:17 PM,33.68,,,,
16896,06/22/16 02:38:18 PM,33.68,,,,
16897,06/22/16 02:38:19 PM,33.68,,,,
16898,06/22/16 02:38:20 PM,34.01,,,,
16899,06/22/16 02:38:21 PM,33.68,,,,
16900,06/22/16 02:38:22 PM,34.01,,,,
16901,06/22/16 02:38:23 PM,34.01,,,,
16902,06/22/16 02:38:24 PM,34.01,,,,
16903,06/22/16 02:38:25 PM,33.68,,,,
16904,06/22/16 02:38:26 PM,34.01,,,,
16905,06/22/16 02:38:27 PM,33.68,,,,
16906,06/22/16 02:38:28 PM,33.68,,,,
16907,06/22/16 02:38:29 PM,34.01,,,,
16908,06/22/16 02:38:30 PM,34.01,,,,
16909,06/22/16 02:38:31 PM,33.68,,,,
16910,06/22/16 02:38:32 PM,34.01,,,,
16911,06/22/16 02:38:33 PM,34.01,,,,
16912,06/22/16 02:38:34 PM,34.01,,,,
16913,06/22/16 02:38:35 PM,33.68,,,,
16914,06/22/16 02:38:36 PM,33.68,,,,
16915,06/22/16 02:38:37 PM,34.01,,,,
16916,06/22/16 02:38:38 PM,34.01,,,,
16917,06/22/16 02:38:39 PM,34.01,,,,
16918,06/22/16 02:38:40 PM,34.01,,,,
16919,06/22/16 02:38:41 PM,34.01,,,,
16920,06/22/16 02:38:42 PM,34.01,,,,
16921,06/22/16 02:38:43 PM,34.01,,,,
16922,06/22/16 02:38:44 PM,34.01,,,,
16923,06/22/16 02:38:45 PM,34.01,,,,
16924,06/22/16 02:38:46 PM,34.01,,,,
16925,06/22/16 02:38:47 PM,34.01,,,,
16926,06/22/16 02:38:48 PM,34.01,,,,
16927,06/22/16 02:38:49 PM,34.01,,,,
16928,06/22/16 02:38:50 PM,33.68,,,,
16929,06/22/16 02:38:51 PM,34.01,,,,
16930,06/22/16 02:38:52 PM,34.01,,,,
16931,06/22/16 02:38:53 PM,34.01,,,,
16932,06/22/16 02:38:54 PM,33.68,,,,
16933,06/22/16 02:38:55 PM,33.68,,,,
16934,06/22/16 02:38:56 PM,33.68,,,,
16935,06/22/16 02:38:57 PM,34.01,,,,
16936,06/22/16 02:38:58 PM,34.01,,,,
16937,06/22/16 02:38:59 PM,34.01,,,,
16938,06/22/16 02:39:00 PM,33.68,,,,
16939,06/22/16 02:39:01 PM,34.01,,,,
16940,06/22/16 02:39:02 PM,34.01,,,,
16941,06/22/16 02:39:03 PM,34.01,,,,
16942,06/22/16 02:39:04 PM,33.68,,,,
16943,06/22/16 02:39:05 PM,34.01,,,,
16944,06/22/16 02:39:06 PM,33.68,,,,
16945,06/22/16 02:39:07 PM,33.68,,,,
16946,06/22/16 02:39:08 PM,33.68,,,,
16947,06/22/16 02:39:09 PM,33.68,,,,
16948,06/22/16 02:39:10 PM,33.68,,,,
16949,06/22/16 02:39:11 PM,33.68,,,,
16950,06/22/16 02:39:12 PM,33.68,,,,
16951,06/22/16 02:39:13 PM,33.68,,,,
16952,06/22/16 02:39:14 PM,33.68,,,,
16953,06/22/16 02:39:15 PM,33.68,,,,
16954,06/22/16 02:39:16 PM,33.68,,,,
16955,06/22/16 02:39:17 PM,33.68,,,,
16956,06/22/16 02:39:18 PM,33.68,,,,
16957,06/22/16 02:39:19 PM,33.68,,,,
16958,06/22/16 02:39:20 PM,33.68,,,,
16959,06/22/16 02:39:21 PM,33.68,,,,
16960,06/22/16 02:39:22 PM,33.68,,,,
16961,06/22/16 02:39:23 PM,33.68,,,,
16962,06/22/16 02:39:24 PM,33.68,,,,
16963,06/22/16 02:39:25 PM,33.68,,,,
16964,06/22/16 02:39:26 PM,33.68,,,,
16965,06/22/16 02:39:27 PM,33.68,,,,
16966,06/22/16 02:39:28 PM,33.68,,,,
16967,06/22/16 02:39:29 PM,33.68,,,,
16968,06/22/16 02:39:30 PM,33.68,,,,
16969,06/22/16 02:39:31 PM,33.68,,,,
16970,06/22/16 02:39:32 PM,33.68,,,,
16971,06/22/16 02:39:33 PM,33.68,,,,
16972,06/22/16 02:39:34 PM,33.68,,,,
16973,06/22/16 02:39:35 PM,33.68,,,,
16974,06/22/16 02:39:36 PM,33.68,,,,
16975,06/22/16 02:39:37 PM,33.68,,,,
16976,06/22/16 02:39:38 PM,33.68,,,,
16977,06/22/16 02:39:39 PM,33.68,,,,
16978,06/22/16 02:39:40 PM,33.68,,,,
16979,06/22/16 02:39:41 PM,33.68,,,,
16980,06/22/16 02:39:42 PM,33.68,,,,
16981,06/22/16 02:39:43 PM,33.68,,,,
16982,06/22/16 02:39:44 PM,33.68,,,,
16983,06/22/16 02:39:45 PM,33.68,,,,
16984,06/22/16 02:39:46 PM,33.68,,,,
16985,06/22/16 02:39:47 PM,33.68,,,,
16986,06/22/16 02:39:48 PM,33.68,,,,
16987,06/22/16 02:39:49 PM,33.68,,,,
16988,06/22/16 02:39:50 PM,33.68,,,,
16989,06/22/16 02:39:51 PM,33.68,,,,
16990,06/22/16 02:39:52 PM,33.68,,,,
16991,06/22/16 02:39:53 PM,33.68,,,,
16992,06/22/16 02:39:54 PM,33.68,,,,
16993,06/22/16 02:39:55 PM,33.68,,,,
16994,06/22/16 02:39:56 PM,33.68,,,,
16995,06/22/16 02:39:57 PM,33.68,,,,
16996,06/22/16 02:39:58 PM,33.68,,,,
16997,06/22/16 02:39:59 PM,33.68,,,,
16998,06/22/16 02:40:00 PM,33.68,,,,
16999,06/22/16 02:40:01 PM,33.68,,,,
17000,06/22/16 02:40:02 PM,33.68,,,,
17001,06/22/16 02:40:03 PM,33.68,,,,
17002,06/22/16 02:40:04 PM,33.68,,,,
17003,06/22/16 02:40:05 PM,33.68,,,,
17004,06/22/16 02:40:06 PM,33.68,,,,
17005,06/22/16 02:40:07 PM,33.68,,,,
17006,06/22/16 02:40:08 PM,33.68,,,,
17007,06/22/16 02:40:09 PM,33.68,,,,
17008,06/22/16 02:40:10 PM,33.68,,,,
17009,06/22/16 02:40:11 PM,33.68,,,,
17010,06/22/16 02:40:12 PM,33.68,,,,
17011,06/22/16 02:40:13 PM,33.68,,,,
17012,06/22/16 02:40:14 PM,33.68,,,,
17013,06/22/16 02:40:15 PM,34.01,,,,
17014,06/22/16 02:40:16 PM,34.34,,,,
17015,06/22/16 02:40:17 PM,34.68,,,,
17016,06/22/16 02:40:18 PM,35.01,,,,
17017,06/22/16 02:40:19 PM,35.34,,,,
17018,06/22/16 02:40:20 PM,36.01,,,,
17019,06/22/16 02:40:21 PM,36.67,,,,
17020,06/22/16 02:40:22 PM,37.34,,,,
17021,06/22/16 02:40:23 PM,38.33,,,,
17022,06/22/16 02:40:24 PM,39.99,,,,
17023,06/22/16 02:40:25 PM,42.97,,,,
17024,06/22/16 02:40:26 PM,46.92,,,,
17025,06/22/16 02:40:27 PM,57.42,,,,
17026,06/22/16 02:40:28 PM,97.89,,,,
17027,06/22/16 02:40:29 PM,119.30,,,,
17028,06/22/16 02:40:30 PM,129.93,,,,
17029,06/22/16 02:40:31 PM,151.39,,,,
17030,06/22/16 02:40:32 PM,172.69,,,,
17031,06/22/16 02:40:33 PM,187.95,,,,
17032,06/22/16 02:40:34 PM,207.95,,,,
17033,06/22/16 02:40:35 PM,218.09,,,,
17034,06/22/16 02:40:36 PM,234.25,,,,
17035,06/22/16 02:40:37 PM,242.29,,,,
17036,06/22/16 02:40:38 PM,252.64,,,,
17037,06/22/16 02:40:39 PM,265.26,,,,
17038,06/22/16 02:40:40 PM,273.86,,,,
17039,06/22/16 02:40:41 PM,285.71,,,,
17040,06/22/16 02:40:42 PM,297.84,,,,
17041,06/22/16 02:40:43 PM,306.99,,,,
17042,06/22/16 02:40:44 PM,316.11,,,,
17043,06/22/16 02:40:45 PM,322.95,,,,
17044,06/22/16 02:40:46 PM,327.82,,,,
17045,06/22/16 02:40:47 PM,335.28,,,,
17046,06/22/16 02:40:48 PM,339.50,,,,
17047,06/22/16 02:40:49 PM,345.00,,,,
17048,06/22/16 02:40:50 PM,351.80,,,,
17049,06/22/16 02:40:51 PM,359.24,,,,
17050,06/22/16 02:40:52 PM,364.73,,,,
17051,06/22/16 02:40:53 PM,368.92,,,,
17052,06/22/16 02:40:54 PM,369.89,,,,
17053,06/22/16 02:40:55 PM,370.86,,,,
17054,06/22/16 02:40:56 PM,370.86,,,,
17055,06/22/16 02:40:57 PM,369.25,,,,
17056,06/22/16 02:40:58 PM,365.70,,,,
17057,06/22/16 02:40:59 PM,362.79,,,,
17058,06/22/16 02:41:00 PM,361.17,,,,
17059,06/22/16 02:41:01 PM,359.24,,,,
17060,06/22/16 02:41:02 PM,356.65,,,,
17061,06/22/16 02:41:03 PM,353.42,,,,
17062,06/22/16 02:41:04 PM,349.54,,,,
17063,06/22/16 02:41:05 PM,345.98,,,,
17064,06/22/16 02:41:06 PM,341.77,,,,
17065,06/22/16 02:41:07 PM,337.55,,,,
17066,06/22/16 02:41:08 PM,333.66,,,,
17067,06/22/16 02:41:09 PM,328.47,,,,
17068,06/22/16 02:41:10 PM,323.92,,,,
17069,06/22/16 02:41:11 PM,317.74,,,,
17070,06/22/16 02:41:12 PM,312.86,,,,
17071,06/22/16 02:41:13 PM,307.64,,,,
17072,06/22/16 02:41:14 PM,302.09,,,,
17073,06/22/16 02:41:15 PM,294.57,,,,
17074,06/22/16 02:41:16 PM,289.65,,,,
17075,06/22/16 02:41:17 PM,286.37,,,,
17076,06/22/16 02:41:18 PM,282.42,,,,
17077,06/22/16 02:41:19 PM,279.13,,,,
17078,06/22/16 02:41:20 PM,274.52,,,,
17079,06/22/16 02:41:21 PM,268.90,,,,
17080,06/22/16 02:41:22 PM,262.94,,,,
17081,06/22/16 02:41:23 PM,258.96,,,,
17082,06/22/16 02:41:24 PM,254.97,,,,
17083,06/22/16 02:41:25 PM,250.31,,,,
17084,06/22/16 02:41:26 PM,246.30,,,,
17085,06/22/16 02:41:27 PM,242.96,,,,
17086,06/22/16 02:41:28 PM,239.28,,,,
17087,06/22/16 02:41:29 PM,235.26,,,,
17088,06/22/16 02:41:30 PM,231.56,,,,
17089,06/22/16 02:41:31 PM,227.87,,,,
17090,06/22/16 02:41:32 PM,223.83,,,,
17091,06/22/16 02:41:33 PM,220.45,,,,
17092,06/22/16 02:41:34 PM,217.42,,,,
17093,06/22/16 02:41:35 PM,214.72,,,,
17094,06/22/16 02:41:36 PM,211.00,,,,
17095,06/22/16 02:41:37 PM,207.61,,,,
17096,06/22/16 02:41:38 PM,205.24,,,,
17097,06/22/16 02:41:39 PM,202.87,,,,
17098,06/22/16 02:41:40 PM,200.84,,,,
17099,06/22/16 02:41:41 PM,198.47,,,,
17100,06/22/16 02:41:42 PM,196.09,,,,
17101,06/22/16 02:41:43 PM,194.06,,,,
17102,06/22/16 02:41:44 PM,191.69,,,,
17103,06/22/16 02:41:45 PM,189.31,,,,
17104,06/22/16 02:41:46 PM,187.27,,,,
17105,06/22/16 02:41:47 PM,184.56,,,,
17106,06/22/16 02:41:48 PM,182.52,,,,
17107,06/22/16 02:41:49 PM,180.49,,,,
17108,06/22/16 02:41:50 PM,177.44,,,,
17109,06/22/16 02:41:51 PM,175.06,,,,
17110,06/22/16 02:41:52 PM,172.69,,,,
17111,06/22/16 02:41:53 PM,171.00,,,,
17112,06/22/16 02:41:54 PM,169.30,,,,
17113,06/22/16 02:41:55 PM,167.61,,,,
17114,06/22/16 02:41:56 PM,165.91,,,,
17115,06/22/16 02:41:57 PM,164.22,,,,
17116,06/22/16 02:41:58 PM,162.53,,,,
17117,06/22/16 02:41:59 PM,159.83,,,,
17118,06/22/16 02:42:00 PM,157.80,,,,
17119,06/22/16 02:42:01 PM,156.11,,,,
17120,06/22/16 02:42:02 PM,154.42,,,,
17121,06/22/16 02:42:03 PM,152.74,,,,
17122,06/22/16 02:42:04 PM,151.05,,,,
17123,06/22/16 02:42:05 PM,149.71,,,,
17124,06/22/16 02:42:06 PM,147.69,,,,
17125,06/22/16 02:42:07 PM,146.34,,,,
17126,06/22/16 02:42:08 PM,145.00,,,,
17127,06/22/16 02:42:09 PM,143.65,,,,
17128,06/22/16 02:42:10 PM,141.98,,,,
17129,06/22/16 02:42:11 PM,140.63,,,,
17130,06/22/16 02:42:12 PM,139.29,,,,
17131,06/22/16 02:42:13 PM,138.29,,,,
17132,06/22/16 02:42:14 PM,136.95,,,,
17133,06/22/16 02:42:15 PM,135.61,,,,
17134,06/22/16 02:42:16 PM,134.61,,,,
17135,06/22/16 02:42:17 PM,133.27,,,,
17136,06/22/16 02:42:18 PM,131.60,,,,
17137,06/22/16 02:42:19 PM,130.60,,,,
17138,06/22/16 02:42:20 PM,129.27,,,,
17139,06/22/16 02:42:21 PM,127.93,,,,
17140,06/22/16 02:42:22 PM,126.27,,,,
17141,06/22/16 02:42:23 PM,124.61,,,,
17142,06/22/16 02:42:24 PM,123.61,,,,
17143,06/22/16 02:42:25 PM,121.95,,,,
17144,06/22/16 02:42:26 PM,120.62,,,,
17145,06/22/16 02:42:27 PM,119.63,,,,
17146,06/22/16 02:42:28 PM,118.63,,,,
17147,06/22/16 02:42:29 PM,117.97,,,,
17148,06/22/16 02:42:30 PM,116.98,,,,
17149,06/22/16 02:42:31 PM,115.99,,,,
17150,06/22/16 02:42:32 PM,115.33,,,,
17151,06/22/16 02:42:33 PM,114.33,,,,
17152,06/22/16 02:42:34 PM,113.34,,,,
17153,06/22/16 02:42:35 PM,112.68,,,,
17154,06/22/16 02:42:36 PM,111.69,,,,
17155,06/22/16 02:42:37 PM,110.70,,,,
17156,06/22/16 02:42:38 PM,110.04,,,,
17157,06/22/16 02:42:39 PM,108.40,,,,
17158,06/22/16 02:42:40 PM,107.41,,,,
17159,06/22/16 02:42:41 PM,106.42,,,,
17160,06/22/16 02:42:42 PM,105.43,,,,
17161,06/22/16 02:42:43 PM,104.45,,,,
17162,06/22/16 02:42:44 PM,103.46,,,,
17163,06/22/16 02:42:45 PM,102.81,,,,
17164,06/22/16 02:42:46 PM,102.15,,,,
17165,06/22/16 02:42:47 PM,101.49,,,,
17166,06/22/16 02:42:48 PM,100.84,,,,
17167,06/22/16 02:42:49 PM,100.18,,,,
17168,06/22/16 02:42:50 PM,99.53,,,,
17169,06/22/16 02:42:51 PM,98.87,,,,
17170,06/22/16 02:42:52 PM,98.21,,,,
17171,06/22/16 02:42:53 PM,97.56,,,,
17172,06/22/16 02:42:54 PM,96.90,,,,
17173,06/22/16 02:42:55 PM,96.25,,,,
17174,06/22/16 02:42:56 PM,95.60,,,,
17175,06/22/16 02:42:57 PM,94.94,,,,
17176,06/22/16 02:42:58 PM,94.61,,,,
17177,06/22/16 02:42:59 PM,93.63,,,,
17178,06/22/16 02:43:00 PM,92.98,,,,
